2014-08-03,3.5677710843373496,1.7035329341317367,-0.44011904761904763,-2.092857142857143,-4.161904761904761,-5.13,-5.5408333333333335,-5.697797619047619,-6.039642857142857,-5.998333333333333,0.4486718166747863
2014-08-10,6.6797619047619055,3.55,-0.17377358490566036,-1.9105952380952382,-3.918154761904762,-4.900595238095238,-5.333928571428571,-5.5175,-5.935059523809524,-5.9575000000000005,0.48833350222942845
2014-08-17,4.949634146341463,2.628562874251497,-0.04845070422535211,-1.7421428571428572,-3.7080952380952383,-4.6987499999999995,-5.142202380952381,-5.351428571428571,-5.835357142857142,-5.930833333333333,0.49547530272026863
2014-08-24,4.589821428571429,2.0935329341317366,-0.14503311258278145,-1.645357142857143,-3.526130952380952,-4.514285714285714,-4.970535714285714,-5.192857142857143,-5.7299999999999995,-5.895714285714286,0.48380289998639503
2014-08-31,0.5323493975903614,-0.4647904191616767,-0.8674404761904762,-1.6214285714285717,-3.365714285714286,-4.350714285714285,-4.813928571428572,-5.0528571428571425,-5.626785714285714,-5.861428571428571,0.1334690954685702
2014-09-07,-2.1894642857142856,-2.5208333333333335,-1.8769642857142856,-1.856845238095238,-3.2236904761904763,-4.199642857142857,-4.6675595238095235,-4.910357142857142,-5.5302380952380945,-5.813571428571429,0.0
2014-09-14,-3.2347904191616768,-2.5894011976047904,-1.5249404761904761,-1.8460714285714286,-3.102142857142857,-4.070357142857143,-4.54172619047619,-4.787797619047619,-5.420119047619047,-5.767142857142857,0.0
2014-09-21,-5.352797619047619,-3.8294610778443112,-2.0125,-1.8535714285714284,-3.0182142857142855,-3.9539285714285715,-4.419761904761905,-4.671726190476191,-5.333928571428571,-5.7091666666666665,0.0
2014-09-28,-4.3351327433628315,-3.7915044247787613,-2.92070796460177,-2.3598230088495575,-2.9516814159292037,-3.87212389380531,-4.341858407079646,-4.585486725663716,-5.260088495575221,-5.668849557522123,0.0
2014-10-05,-3.591307189542484,-3.019346405228758,-2.833464052287582,-2.579934640522876,-2.93,-3.7794117647058822,-4.259803921568627,-4.459281045751634,-5.1337254901960785,-5.581895424836601,0.0
2014-10-12,-3.501964285714286,-2.5780357142857144,-2.494702380952381,-2.5117857142857143,-2.965,-3.7503571428571427,-4.239583333333333,-4.416785714285714,-5.066071428571428,-5.539642857142857,0.0
2014-10-19,-6.148571428571429,-4.11577380952381,-3.3324404761904765,-2.854047619047619,-3.0360714285714288,-3.7575,-4.2370833333333335,-4.374642857142858,-5.0060714285714285,-5.489166666666667,0.0
2014-10-26,-5.2213690476190475,-4.252321428571428,-3.7237500000000003,-3.218035714285714,-3.125357142857143,-3.801428571428571,-4.24952380952381,-4.370357142857143,-4.949999999999999,-5.431785714285714,0.0
2014-11-02,-4.4105952380952385,-3.845952380952381,-3.641488095238095,-3.390595238095238,-3.2733928571428574,-3.8510714285714287,-4.288928571428571,-4.386428571428572,-4.9278571428571425,-5.384285714285714,0.0
2014-11-09,-5.9764880952380945,-4.6975,-4.136130952380952,-3.691726190476191,-3.4627380952380955,-3.9482738095238097,-4.3525,-4.429345238095238,-4.9035714285714285,-5.351428571428571,0.0
2014-11-16,-6.568690476190476,-5.249345238095238,-4.612976190476191,-4.068214285714286,-3.670654761904762,-4.060357142857143,-4.431547619047619,-4.482916666666666,-4.888214285714286,-5.311428571428571,0.0
2014-11-23,-6.593690476190476,-5.521904761904762,-4.949940476190476,-4.428452380952381,-3.91,-4.1847619047619045,-4.5249404761904755,-4.537857142857143,-4.895357142857143,-5.301785714285714,0.0
2014-11-30,-5.824404761904762,-5.296309523809524,-5.013392857142857,-4.665416666666666,-4.173809523809523,-4.331428571428571,-4.6207142857142856,-4.600357142857143,-4.923571428571428,-5.255357142857143,0.0
2014-12-07,-6.156428571428571,-5.390833333333333,-5.086547619047619,-4.8082142857142856,-4.415119047619048,-4.492738095238095,-4.734226190476191,-4.678095238095238,-4.930059523809524,-5.25,0.0
2014-12-14,-7.054583333333333,-5.989940476190476,-5.466785714285714,-5.050535714285714,-4.609285714285714,-4.640416666666667,-4.838214285714285,-4.765476190476191,-4.966666666666667,-5.247916666666667,0.0
2014-12-21,-7.049285714285714,-6.165357142857142,-5.708511904761904,-5.297440476190476,-4.797380952380952,-4.782142857142857,-4.933690476190476,-4.835714285714285,-5.001071428571429,-5.244166666666667,0.0
2014-12-28,-7.857559523809523,-6.583392857142857,-5.990714285714286,-5.522083333333333,-4.9869642857142855,-4.914583333333333,-5.033928571428571,-4.906845238095238,-5.045357142857143,-5.240833333333334,0.0
2015-01-04,-8.783214285714285,-7.313988095238095,-6.521190476190476,-5.889285714285714,-5.180952380952381,-5.052142857142857,-5.133928571428571,-4.993214285714286,-5.069642857142857,-5.24375,0.0
2015-01-11,-7.8307738095238095,-7.024464285714285,-6.5649999999999995,-6.117142857142857,-5.411428571428571,-5.1935714285714285,-5.2436904761904755,-5.0775,-5.119285714285714,-5.247916666666667,0.0
2015-01-18,-7.582142857142857,-6.86845238095238,-6.525,-6.18672619047619,-5.6125,-5.355357142857143,-5.3585714285714285,-5.162916666666667,-5.163214285714285,-5.25,0.0
2015-01-25,-8.391607142857143,-7.353392857142857,-6.804107142857142,-6.3514880952380945,-5.754047619047618,-5.4975,-5.473809523809524,-5.268869047619047,-5.21625,-5.252857142857143,0.0
2015-02-01,-8.06375,-7.248928571428571,-6.857083333333334,-6.491130952380952,-5.8913690476190474,-5.6171428571428565,-5.580357142857143,-5.3475,-5.274285714285714,-5.269285714285714,0.0
2015-02-08,-9.75904761904762,-8.223273809523809,-7.392023809523809,-6.746130952380952,-6.0337499999999995,-5.736309523809523,-5.674821428571429,-5.438869047619048,-5.3307142857142855,-5.3075,0.0
2015-02-15,-10.68797619047619,-8.844523809523809,-7.873095238095239,-7.124940476190476,-6.2160714285714285,-5.856428571428571,-5.779880952380952,-5.5284523809523805,-5.388571428571429,-5.31,0.0
2015-02-22,-10.837797619047619,-9.298333333333334,-8.353928571428572,-7.542559523809524,-6.465238095238096,-6.005,-5.889404761904761,-5.613571428571428,-5.439583333333333,-5.339642857142857,0.0
2015-03-01,-11.243928571428572,-9.495059523809525,-8.53702380952381,-7.789642857142858,-6.73595238095238,-6.187916666666666,-6.03077380952381,-5.719642857142857,-5.510595238095238,-5.368214285714286,0.0
2015-03-08,-10.704345238095238,-9.472619047619046,-8.72625,-8.050476190476191,-6.9713690476190475,-6.372797619047619,-6.176607142857144,-5.84,-5.574999999999999,-5.388571428571429,0.0
2015-03-15,-9.499821428571428,-8.866488095238095,-8.479523809523808,-8.04642857142857,-7.171369047619048,-6.558928571428572,-6.322500000000001,-5.96047619047619,-5.647142857142858,-5.427142857142857,0.0
2015-03-22,-9.086488095238096,-8.522678571428571,-8.231190476190475,-7.9122619047619045,-7.251071428571429,-6.70470238095238,-6.456190476190476,-6.0874999999999995,-5.72375,-5.455833333333333,0.0
2015-03-29,-9.99095238095238,-8.934642857142856,-8.376726190476191,-7.929464285714286,-7.273928571428572,-6.796785714285714,-6.560357142857142,-6.185059523809524,-5.810357142857143,-5.5024999999999995,0.0
2015-04-05,-9.688928571428571,-8.911428571428571,-8.481964285714286,-8.056785714285715,-7.3428571428571425,-6.862500000000001,-6.64,-6.276071428571428,-5.8878571428571425,-5.55,0.0
2015-04-12,-9.583392857142858,-8.865714285714287,-8.478333333333333,-8.084285714285715,-7.416071428571428,-6.942619047619047,-6.717916666666666,-6.348571428571428,-5.956666666666667,-5.5807142857142855,0.0
2015-04-19,-8.848273809523809,-8.51392857142857,-8.313511904761905,-8.046785714285715,-7.474583333333333,-7.0225,-6.793214285714286,-6.424107142857143,-6.033928571428571,-5.623214285714286,0.0
2015-04-26,-8.23875,-8.05904761904762,-8.008869047619047,-7.881845238095237,-7.4775,-7.071785714285714,-6.86,-6.499880952380953,-6.093928571428571,-5.673571428571428,0.0
2015-05-03,-8.750773809523809,-8.21297619047619,-7.978273809523809,-7.779999999999999,-7.420714285714286,-7.105357142857143,-6.909642857142857,-6.5564285714285715,-6.156428571428571,-5.715833333333333,0.0
2015-05-10,-9.033869047619048,-8.426964285714286,-8.105714285714285,-7.8339285714285705,-7.401785714285714,-7.114999999999999,-6.93,-6.599642857142857,-6.215833333333333,-5.761428571428572,0.0
2015-05-17,-8.51392857142857,-8.185714285714287,-8.025833333333333,-7.826071428571429,-7.429285714285713,-7.12,-6.954583333333333,-6.625714285714286,-6.261785714285715,-5.8075,0.0
2015-05-24,-7.683690476190476,-7.743809523809524,-7.793214285714286,-7.710238095238095,-7.420714285714286,-7.134642857142857,-6.998749999999999,-6.674999999999999,-6.31,-5.8475,0.0
2015-05-31,-6.851011904761905,-7.147261904761905,-7.393809523809525,-7.460833333333333,-7.349642857142857,-7.139642857142857,-7.0,-6.682499999999999,-6.352142857142858,-5.876785714285714,0.0
2015-06-07,-6.300059523809525,-6.706607142857143,-7.033095238095238,-7.187916666666666,-7.229761904761904,-7.114285714285715,-7.0,-6.707916666666667,-6.375357142857142,-5.921785714285714,0.0
2015-06-14,-5.769583333333333,-6.285357142857143,-6.686190476190476,-6.916190476190477,-7.078214285714285,-7.0475,-6.98375,-6.71125,-6.4225,-5.949583333333333,0.0
2015-06-21,-4.911845238095237,-5.267261904761905,-5.836845238095238,-6.558809523809523,-6.913333333333334,-6.965476190476191,-6.927916666666666,-6.682916666666666,-6.43,-5.995833333333333,0.0
2015-06-28,-0.7663690476190477,-1.307559523809524,-2.661369047619048,-4.994285714285714,-6.630059523809523,-6.855357142857143,-6.861071428571429,-6.663928571428571,-6.43,-6.011428571428572,0.0
2015-07-05,-0.48607142857142854,-1.085357142857143,-2.3151785714285715,-4.113869047619048,-6.070119047619047,-6.637797619047619,-6.740416666666666,-6.5964285714285715,-6.43,-6.054285714285713,0.0
2015-07-12,-0.2532142857142857,-0.17107142857142857,-0.9539285714285716,-3.2609523809523813,-5.538571428571428,-6.313035714285713,-6.5234523809523814,-6.471904761904762,-6.428571428571429,-6.060357142857143,0.0
2015-07-19,-0.25,-0.2219047619047619,-0.9904166666666667,-2.835952380952381,-5.062559523809524,-5.973630952380952,-6.270059523809524,-6.296964285714285,-6.3775,-6.0632142857142854,0.0
2015-07-26,-0.25,-0.3175,-1.000357142857143,-2.587142857142857,-4.670059523809523,-5.649642857142857,-6.003869047619047,-6.098571428571428,-6.302142857142857,-6.073571428571428,0.0
2015-08-02,5.8976047904191615,0.5480239520958083,-0.9188095238095239,-2.3916666666666666,-4.356011904761904,-5.36,-5.754107142857142,-5.891130952380952,-6.206249999999999,-6.0632142857142854,0.34340255064699265
2015-08-09,8.095595238095237,3.7622023809523806,-0.4922619047619048,-2.145178571428571,-4.11077380952381,-5.115178571428571,-5.528690476190476,-5.699047619047619,-6.100714285714286,-6.059642857142857,0.4710738020286813
2015-08-16,8.51,5.082380952380952,-0.07266666666666667,-1.9127380952380955,-3.8935714285714287,-4.902321428571429,-5.3342857142857145,-5.522857142857142,-5.989642857142857,-6.032857142857143,0.4964759459060006
2015-08-23,4.115868263473054,2.469761904761905,0.3279375,-1.7088690476190476,-3.6814880952380955,-4.710357142857143,-5.148452380952381,-5.362142857142857,-5.8825,-6.000654761904762,0.5805028588462039
2015-08-30,0.7668292682926828,0.5265868263473054,-0.0711764705882353,-1.5803571428571428,-3.501904761904762,-4.526309523809523,-4.978571428571429,-5.199226190476191,-5.777083333333333,-5.9475,0.4702321675849268
2015-09-06,-3.559741935483871,-2.4570967741935483,-1.7405161290322582,-1.7049677419354838,-3.3506451612903225,-4.364967741935484,-4.822,-5.063096774193548,-5.667225806451612,-5.911806451612903,0.0
